Linux 5.10.216-tegra (neu-desktop) 	11/06/2024 	_aarch64_	(12 CPU)
10:05:29 AM  1000     19953     73.00      0.00  two_node_pipeli
10:05:29 AM  1000     19951     67.00      0.00  two_node_pipeli

10:05:29 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:30 AM  1000     19941     66.00      0.00  two_node_pipeli
10:05:30 AM  1000     19952     60.00      0.00  two_node_pipeli
10:05:30 AM  1000     19953     70.00      0.00  two_node_pipeli
10:05:30 AM  1000     19951     82.00      0.00  two_node_pipeli

10:05:30 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:31 AM  1000     19941     77.00      0.00  two_node_pipeli
10:05:31 AM  1000     19952     79.00      0.00  two_node_pipeli
10:05:31 AM  1000     19953     75.00      0.00  two_node_pipeli
10:05:31 AM  1000     19951     82.00      0.00  two_node_pipeli

10:05:31 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:32 AM  1000     19941     66.00      0.00  two_node_pipeli
10:05:32 AM  1000     19952     73.00      0.00  two_node_pipeli
10:05:32 AM  1000     19953     77.00      0.00  two_node_pipeli
10:05:32 AM  1000     19951     69.00      0.00  two_node_pipeli

10:05:32 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:33 AM  1000     19941     79.00      0.00  two_node_pipeli
10:05:33 AM  1000     19952     65.00      0.00  two_node_pipeli
10:05:33 AM  1000     19953     65.00      0.00  two_node_pipeli
10:05:33 AM  1000     19951     68.00      0.00  two_node_pipeli

10:05:33 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:34 AM  1000     19941     77.00      1.00  two_node_pipeli
10:05:34 AM  1000     19952     69.00      0.00  two_node_pipeli
10:05:34 AM  1000     19953     65.00      0.00  two_node_pipeli
10:05:34 AM  1000     19951     65.00      0.00  two_node_pipeli

10:05:34 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:35 AM  1000     19941     85.00      0.00  two_node_pipeli
10:05:35 AM  1000     19952     90.00      1.00  two_node_pipeli
10:05:35 AM  1000     19953     83.00      0.00  two_node_pipeli
10:05:35 AM  1000     19951     65.00      0.00  two_node_pipeli

10:05:35 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:36 AM  1000     19941     77.00      0.00  two_node_pipeli
10:05:36 AM  1000     19952     72.00      0.00  two_node_pipeli
10:05:36 AM  1000     19953     78.00      0.00  two_node_pipeli
10:05:36 AM  1000     19951     79.00      0.00  two_node_pipeli

10:05:36 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:37 AM  1000     19941     81.00      0.00  two_node_pipeli
10:05:37 AM  1000     19952     70.00      0.00  two_node_pipeli
10:05:37 AM  1000     19953     82.00      0.00  two_node_pipeli
10:05:37 AM  1000     19951     69.00      0.00  two_node_pipeli

10:05:37 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:38 AM  1000     19941     78.00      1.00  two_node_pipeli
10:05:38 AM  1000     19952     68.00      0.00  two_node_pipeli
10:05:38 AM  1000     19953     65.00      0.00  two_node_pipeli
10:05:38 AM  1000     19951     71.00      0.00  two_node_pipeli

10:05:38 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:39 AM  1000     19941     77.00      0.00  two_node_pipeli
10:05:39 AM  1000     19952     83.00      1.00  two_node_pipeli
10:05:39 AM  1000     19953     73.00      0.00  two_node_pipeli
10:05:39 AM  1000     19951     77.00      0.00  two_node_pipeli

10:05:39 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:40 AM  1000     19941     63.00      0.00  two_node_pipeli
10:05:40 AM  1000     19952     64.00      0.00  two_node_pipeli
10:05:40 AM  1000     19953     79.00      0.00  two_node_pipeli
10:05:40 AM  1000     19951     69.00      0.00  two_node_pipeli

10:05:40 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:41 AM  1000     19941     74.00      0.00  two_node_pipeli
10:05:41 AM  1000     19952     72.00      0.00  two_node_pipeli
10:05:41 AM  1000     19953     64.00      0.00  two_node_pipeli
10:05:41 AM  1000     19951     66.00      0.00  two_node_pipeli

10:05:41 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:42 AM  1000     19941     66.00      0.00  two_node_pipeli
10:05:42 AM  1000     19952     73.00      0.00  two_node_pipeli
10:05:42 AM  1000     19953     68.00      0.00  two_node_pipeli
10:05:42 AM  1000     19951     70.00      0.00  two_node_pipeli

10:05:42 AM   UID       PID   cswch/s nvcswch/s  Command
10:05:43 AM  1000     19941     83.00      0.00  two_node_pipeli
10:05:43 AM  1000     19952     63.00      1.00  two_node_pipeli
10:05:43 AM  1000     19953     72.00      0.00  two_node_pipeli
10:05:43 AM  1000     19951     89.00      0.00  two_node_pipeli

Average:      UID       PID   cswch/s nvcswch/s  Command
Average:     1000     19941     72.75      0.14  two_node_pipeli
Average:     1000     19952     73.37      0.17  two_node_pipeli
Average:     1000     19953     74.01      0.00  two_node_pipeli
Average:     1000     19951     73.40      0.00  two_node_pipeli
