Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
05:32:43 PM  1000     27236     44.00      0.00  two_node_pipeli
05:32:43 PM  1000     27226     54.00      0.00  two_node_pipeli
05:32:43 PM  1000     27237     40.00      0.00  two_node_pipeli
05:32:43 PM  1000     27234     39.00      0.00  two_node_pipeli
05:32:43 PM  1000     27233     41.00      0.00  two_node_pipeli
05:32:43 PM  1000     27215     61.00      0.00  two_node_pipeli
05:32:43 PM  1000     27235     40.00      1.00  two_node_pipeli
05:32:43 PM  1000     27231     40.00      0.00  two_node_pipeli
05:32:43 PM  1000     27239     37.00      0.00  two_node_pipeli
05:32:43 PM  1000     27225     56.00      1.00  two_node_pipeli
05:32:43 PM  1000     27230     38.00      0.00  two_node_pipeli
05:32:43 PM  1000     27229     34.00      1.00  two_node_pipeli
05:32:43 PM  1000     27227     62.00      0.00  two_node_pipeli
05:32:43 PM  1000     27232     36.00      0.00  two_node_pipeli

05:32:43 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:44 PM  1000     27228     35.00      0.00  two_node_pipeli
05:32:44 PM  1000     27241     43.00      0.00  two_node_pipeli
05:32:44 PM  1000     27236     39.00      0.00  two_node_pipeli
05:32:44 PM  1000     27226     58.00      0.00  two_node_pipeli
05:32:44 PM  1000     27237     42.00      0.00  two_node_pipeli
05:32:44 PM  1000     27234     38.00      0.00  two_node_pipeli
05:32:44 PM  1000     27233     41.00      0.00  two_node_pipeli
05:32:44 PM  1000     27215     58.00      0.00  two_node_pipeli
05:32:44 PM  1000     27235     43.00      0.00  two_node_pipeli
05:32:44 PM  1000     27231     40.00      0.00  two_node_pipeli
05:32:44 PM  1000     27239     39.00      0.00  two_node_pipeli
05:32:44 PM  1000     27225     61.00      0.00  two_node_pipeli
05:32:44 PM  1000     27230     38.00      0.00  two_node_pipeli
05:32:44 PM  1000     27229     39.00      0.00  two_node_pipeli
05:32:44 PM  1000     27227     62.00      0.00  two_node_pipeli
05:32:44 PM  1000     27232     40.00      0.00  two_node_pipeli

05:32:44 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:45 PM  1000     27228     37.00      0.00  two_node_pipeli
05:32:45 PM  1000     27241     39.00      0.00  two_node_pipeli
05:32:45 PM  1000     27236     39.00      0.00  two_node_pipeli
05:32:45 PM  1000     27226     62.00      0.00  two_node_pipeli
05:32:45 PM  1000     27237     43.00      0.00  two_node_pipeli
05:32:45 PM  1000     27234     38.00      0.00  two_node_pipeli
05:32:45 PM  1000     27233     42.00      0.00  two_node_pipeli
05:32:45 PM  1000     27215     61.00      0.00  two_node_pipeli
05:32:45 PM  1000     27235     45.00      0.00  two_node_pipeli
05:32:45 PM  1000     27231     40.00      0.00  two_node_pipeli
05:32:45 PM  1000     27239     38.00      0.00  two_node_pipeli
05:32:45 PM  1000     27225     55.00      0.00  two_node_pipeli
05:32:45 PM  1000     27230     32.00      0.00  two_node_pipeli
05:32:45 PM  1000     27229     33.00      0.00  two_node_pipeli
05:32:45 PM  1000     27227     59.00      0.00  two_node_pipeli
05:32:45 PM  1000     27232     39.00      0.00  two_node_pipeli

05:32:45 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:46 PM  1000     27228     42.00      0.00  two_node_pipeli
05:32:46 PM  1000     27241     44.00      0.00  two_node_pipeli
05:32:46 PM  1000     27236     42.00      0.00  two_node_pipeli
05:32:46 PM  1000     27226     60.00      0.00  two_node_pipeli
05:32:46 PM  1000     27237     43.00      0.00  two_node_pipeli
05:32:46 PM  1000     27234     43.00      0.00  two_node_pipeli
05:32:46 PM  1000     27233     40.00      0.00  two_node_pipeli
05:32:46 PM  1000     27215     60.00      0.00  two_node_pipeli
05:32:46 PM  1000     27235     41.00      0.00  two_node_pipeli
05:32:46 PM  1000     27231     39.00      0.00  two_node_pipeli
05:32:46 PM  1000     27239     42.00      0.00  two_node_pipeli
05:32:46 PM  1000     27225     59.00      0.00  two_node_pipeli
05:32:46 PM  1000     27230     34.00      0.00  two_node_pipeli
05:32:46 PM  1000     27229     35.00      0.00  two_node_pipeli
05:32:46 PM  1000     27227     56.00      0.00  two_node_pipeli
05:32:46 PM  1000     27232     36.00      0.00  two_node_pipeli

05:32:46 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:47 PM  1000     27228     34.00      0.00  two_node_pipeli
05:32:47 PM  1000     27241     37.00      0.00  two_node_pipeli
05:32:47 PM  1000     27236     33.00      0.00  two_node_pipeli
05:32:47 PM  1000     27226     59.00      0.00  two_node_pipeli
05:32:47 PM  1000     27237     42.00      0.00  two_node_pipeli
05:32:47 PM  1000     27234     36.00      0.00  two_node_pipeli
05:32:47 PM  1000     27233     39.00      0.00  two_node_pipeli
05:32:47 PM  1000     27215     58.00      0.00  two_node_pipeli
05:32:47 PM  1000     27235     42.00      0.00  two_node_pipeli
05:32:47 PM  1000     27231     44.00      0.00  two_node_pipeli
05:32:47 PM  1000     27239     40.00      1.00  two_node_pipeli
05:32:47 PM  1000     27225     60.00      1.00  two_node_pipeli
05:32:47 PM  1000     27230     40.00      0.00  two_node_pipeli
05:32:47 PM  1000     27229     40.00      0.00  two_node_pipeli
05:32:47 PM  1000     27227     60.00      1.00  two_node_pipeli
05:32:47 PM  1000     27232     42.00      0.00  two_node_pipeli

05:32:47 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:48 PM  1000     27228     36.00      0.00  two_node_pipeli
05:32:48 PM  1000     27241     37.00      0.00  two_node_pipeli
05:32:48 PM  1000     27236     37.00      0.00  two_node_pipeli
05:32:48 PM  1000     27226     57.00      0.00  two_node_pipeli
05:32:48 PM  1000     27237     39.00      0.00  two_node_pipeli
05:32:48 PM  1000     27234     36.00      0.00  two_node_pipeli
05:32:48 PM  1000     27233     42.00      0.00  two_node_pipeli
05:32:48 PM  1000     27215     61.00      0.00  two_node_pipeli
05:32:48 PM  1000     27235     41.00      0.00  two_node_pipeli
05:32:48 PM  1000     27231     40.00      0.00  two_node_pipeli
05:32:48 PM  1000     27239     37.00      0.00  two_node_pipeli
05:32:48 PM  1000     27225     62.00      0.00  two_node_pipeli
05:32:48 PM  1000     27230     40.00      0.00  two_node_pipeli
05:32:48 PM  1000     27229     40.00      0.00  two_node_pipeli
05:32:48 PM  1000     27227     63.00      0.00  two_node_pipeli
05:32:48 PM  1000     27232     41.00      0.00  two_node_pipeli

05:32:48 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:49 PM  1000     27228     38.00      0.00  two_node_pipeli
05:32:49 PM  1000     27241     41.00      0.00  two_node_pipeli
05:32:49 PM  1000     27236     45.00      0.00  two_node_pipeli
05:32:49 PM  1000     27226     56.00      0.00  two_node_pipeli
05:32:49 PM  1000     27237     35.00      0.00  two_node_pipeli
05:32:49 PM  1000     27234     42.00      0.00  two_node_pipeli
05:32:49 PM  1000     27233     38.00      0.00  two_node_pipeli
05:32:49 PM  1000     27215     61.00      0.00  two_node_pipeli
05:32:49 PM  1000     27235     36.00      0.00  two_node_pipeli
05:32:49 PM  1000     27231     38.00      0.00  two_node_pipeli
05:32:49 PM  1000     27239     40.00      0.00  two_node_pipeli
05:32:49 PM  1000     27225     56.00      0.00  two_node_pipeli
05:32:49 PM  1000     27230     38.00      0.00  two_node_pipeli
05:32:49 PM  1000     27229     36.00      0.00  two_node_pipeli
05:32:49 PM  1000     27227     55.00      0.00  two_node_pipeli
05:32:49 PM  1000     27232     38.00      0.00  two_node_pipeli

05:32:49 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:50 PM  1000     27228     38.00      0.00  two_node_pipeli
05:32:50 PM  1000     27241     38.00      0.00  two_node_pipeli
05:32:50 PM  1000     27236     39.00      0.00  two_node_pipeli
05:32:50 PM  1000     27226     55.00      0.00  two_node_pipeli
05:32:50 PM  1000     27237     34.00      0.00  two_node_pipeli
05:32:50 PM  1000     27234     40.00      0.00  two_node_pipeli
05:32:50 PM  1000     27233     40.00      0.00  two_node_pipeli
05:32:50 PM  1000     27215     60.00      0.00  two_node_pipeli
05:32:50 PM  1000     27235     41.00      0.00  two_node_pipeli
05:32:50 PM  1000     27231     39.00      0.00  two_node_pipeli
05:32:50 PM  1000     27239     38.00      0.00  two_node_pipeli
05:32:50 PM  1000     27225     60.00      0.00  two_node_pipeli
05:32:50 PM  1000     27230     43.00      0.00  two_node_pipeli
05:32:50 PM  1000     27229     42.00      0.00  two_node_pipeli
05:32:50 PM  1000     27227     56.00      0.00  two_node_pipeli
05:32:50 PM  1000     27232     45.00      0.00  two_node_pipeli

05:32:50 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:51 PM  1000     27228     38.00      0.00  two_node_pipeli
05:32:51 PM  1000     27241     41.00      1.00  two_node_pipeli
05:32:51 PM  1000     27236     37.00      0.00  two_node_pipeli
05:32:51 PM  1000     27226     60.00      1.00  two_node_pipeli
05:32:51 PM  1000     27237     38.00      0.00  two_node_pipeli
05:32:51 PM  1000     27234     38.00      0.00  two_node_pipeli
05:32:51 PM  1000     27233     40.00      0.00  two_node_pipeli
05:32:51 PM  1000     27215     50.00      0.00  two_node_pipeli
05:32:51 PM  1000     27235     44.00      0.00  two_node_pipeli
05:32:51 PM  1000     27231     37.00      1.00  two_node_pipeli
05:32:51 PM  1000     27239     43.00      0.00  two_node_pipeli
05:32:51 PM  1000     27225     60.00      0.00  two_node_pipeli
05:32:51 PM  1000     27230     41.00      0.00  two_node_pipeli
05:32:51 PM  1000     27229     43.00      0.00  two_node_pipeli
05:32:51 PM  1000     27227     63.00      0.00  two_node_pipeli
05:32:51 PM  1000     27232     41.00      0.00  two_node_pipeli

05:32:51 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:52 PM  1000     27228     42.00      0.00  two_node_pipeli
05:32:52 PM  1000     27241     33.00      0.00  two_node_pipeli
05:32:52 PM  1000     27236     37.00      0.00  two_node_pipeli
05:32:52 PM  1000     27226     57.00      0.00  two_node_pipeli
05:32:52 PM  1000     27237     36.00      0.00  two_node_pipeli
05:32:52 PM  1000     27234     40.00      0.00  two_node_pipeli
05:32:52 PM  1000     27233     37.00      0.00  two_node_pipeli
05:32:52 PM  1000     27215     58.00      0.00  two_node_pipeli
05:32:52 PM  1000     27235     41.00      0.00  two_node_pipeli
05:32:52 PM  1000     27231     35.00      0.00  two_node_pipeli
05:32:52 PM  1000     27239     34.00      0.00  two_node_pipeli
05:32:52 PM  1000     27225     64.00      0.00  two_node_pipeli
05:32:52 PM  1000     27230     45.00      0.00  two_node_pipeli
05:32:52 PM  1000     27229     41.00      0.00  two_node_pipeli
05:32:52 PM  1000     27227     61.00      0.00  two_node_pipeli
05:32:52 PM  1000     27232     44.00      0.00  two_node_pipeli

05:32:52 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:53 PM  1000     27228     47.00      0.00  two_node_pipeli
05:32:53 PM  1000     27241     38.00      0.00  two_node_pipeli
05:32:53 PM  1000     27236     46.00      0.00  two_node_pipeli
05:32:53 PM  1000     27226     63.00      0.00  two_node_pipeli
05:32:53 PM  1000     27237     38.00      0.00  two_node_pipeli
05:32:53 PM  1000     27234     43.00      0.00  two_node_pipeli
05:32:53 PM  1000     27233     40.00      0.00  two_node_pipeli
05:32:53 PM  1000     27215     63.00      0.00  two_node_pipeli
05:32:53 PM  1000     27235     36.00      0.00  two_node_pipeli
05:32:53 PM  1000     27231     44.00      0.00  two_node_pipeli
05:32:53 PM  1000     27239     38.00      0.00  two_node_pipeli
05:32:53 PM  1000     27225     49.00      0.00  two_node_pipeli
05:32:53 PM  1000     27230     37.00      0.00  two_node_pipeli
05:32:53 PM  1000     27229     35.00      0.00  two_node_pipeli
05:32:53 PM  1000     27227     56.00      0.00  two_node_pipeli
05:32:53 PM  1000     27232     38.00      0.00  two_node_pipeli

05:32:53 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:54 PM  1000     27228     43.00      0.00  two_node_pipeli
05:32:54 PM  1000     27241     42.00      0.00  two_node_pipeli
05:32:54 PM  1000     27236     39.00      0.00  two_node_pipeli
05:32:54 PM  1000     27226     61.00      0.00  two_node_pipeli
05:32:54 PM  1000     27237     44.00      0.00  two_node_pipeli
05:32:54 PM  1000     27234     39.00      0.00  two_node_pipeli
05:32:54 PM  1000     27233     40.00      0.00  two_node_pipeli
05:32:54 PM  1000     27215     55.00      0.00  two_node_pipeli
05:32:54 PM  1000     27235     39.00      0.00  two_node_pipeli
05:32:54 PM  1000     27231     39.00      0.00  two_node_pipeli
05:32:54 PM  1000     27239     40.00      0.00  two_node_pipeli
05:32:54 PM  1000     27225     57.00      0.00  two_node_pipeli
05:32:54 PM  1000     27230     34.00      0.00  two_node_pipeli
05:32:54 PM  1000     27229     37.00      0.00  two_node_pipeli
05:32:54 PM  1000     27227     62.00      0.00  two_node_pipeli
05:32:54 PM  1000     27232     37.00      0.00  two_node_pipeli

05:32:54 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:55 PM  1000     27228     33.00      0.00  two_node_pipeli
05:32:55 PM  1000     27241     35.00      0.00  two_node_pipeli
05:32:55 PM  1000     27236     33.00      0.00  two_node_pipeli
05:32:55 PM  1000     27226     59.00      0.00  two_node_pipeli
05:32:55 PM  1000     27237     37.00      0.00  two_node_pipeli
05:32:55 PM  1000     27234     38.00      0.00  two_node_pipeli
05:32:55 PM  1000     27233     37.00      0.00  two_node_pipeli
05:32:55 PM  1000     27215     55.00      1.00  two_node_pipeli
05:32:55 PM  1000     27235     41.00      0.00  two_node_pipeli
05:32:55 PM  1000     27231     42.00      1.00  two_node_pipeli
05:32:55 PM  1000     27239     42.00      1.00  two_node_pipeli
05:32:55 PM  1000     27225     56.00      0.00  two_node_pipeli
05:32:55 PM  1000     27230     46.00      0.00  two_node_pipeli
05:32:55 PM  1000     27229     42.00      0.00  two_node_pipeli
05:32:55 PM  1000     27227     58.00      0.00  two_node_pipeli
05:32:55 PM  1000     27232     43.00      0.00  two_node_pipeli

05:32:55 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:56 PM  1000     27228     36.00      0.00  two_node_pipeli
05:32:56 PM  1000     27241     47.00      0.00  two_node_pipeli
05:32:56 PM  1000     27236     36.00      0.00  two_node_pipeli
05:32:56 PM  1000     27226     62.00      0.00  two_node_pipeli
05:32:56 PM  1000     27237     42.00      0.00  two_node_pipeli
05:32:56 PM  1000     27234     36.00      0.00  two_node_pipeli
05:32:56 PM  1000     27233     43.00      0.00  two_node_pipeli
05:32:56 PM  1000     27215     54.00      0.00  two_node_pipeli
05:32:56 PM  1000     27235     43.00      0.00  two_node_pipeli
05:32:56 PM  1000     27231     42.00      0.00  two_node_pipeli
05:32:56 PM  1000     27239     38.00      0.00  two_node_pipeli
05:32:56 PM  1000     27225     61.00      0.00  two_node_pipeli
05:32:56 PM  1000     27230     35.00      0.00  two_node_pipeli
05:32:56 PM  1000     27229     37.00      0.00  two_node_pipeli
05:32:56 PM  1000     27227     59.00      0.00  two_node_pipeli
05:32:56 PM  1000     27232     36.00      0.00  two_node_pipeli

05:32:56 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:57 PM  1000     27228     39.00      0.00  two_node_pipeli
05:32:57 PM  1000     27241     38.00      0.00  two_node_pipeli
05:32:57 PM  1000     27236     40.00      0.00  two_node_pipeli
05:32:57 PM  1000     27226     57.00      0.00  two_node_pipeli
05:32:57 PM  1000     27237     35.00      0.00  two_node_pipeli
05:32:57 PM  1000     27234     42.00      0.00  two_node_pipeli
05:32:57 PM  1000     27233     39.00      0.00  two_node_pipeli
05:32:57 PM  1000     27215     64.00      0.00  two_node_pipeli
05:32:57 PM  1000     27235     38.00      0.00  two_node_pipeli
05:32:57 PM  1000     27231     39.00      0.00  two_node_pipeli
05:32:57 PM  1000     27239     40.00      0.00  two_node_pipeli
05:32:57 PM  1000     27225     62.00      0.00  two_node_pipeli
05:32:57 PM  1000     27230     39.00      0.00  two_node_pipeli
05:32:57 PM  1000     27229     40.00      0.00  two_node_pipeli
05:32:57 PM  1000     27227     58.00      0.00  two_node_pipeli
05:32:57 PM  1000     27232     40.00      0.00  two_node_pipeli

05:32:57 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:58 PM  1000     27228     45.00      0.00  two_node_pipeli
05:32:58 PM  1000     27241     39.00      0.00  two_node_pipeli
05:32:58 PM  1000     27236     40.00      0.00  two_node_pipeli
05:32:58 PM  1000     27226     60.00      0.00  two_node_pipeli
05:32:58 PM  1000     27237     40.00      0.00  two_node_pipeli
05:32:58 PM  1000     27234     45.00      0.00  two_node_pipeli
05:32:58 PM  1000     27233     27.00      0.00  two_node_pipeli
05:32:58 PM  1000     27215     56.00      0.00  two_node_pipeli
05:32:58 PM  1000     27235     34.00      0.00  two_node_pipeli
05:32:58 PM  1000     27231     35.00      0.00  two_node_pipeli
05:32:58 PM  1000     27239     37.00      0.00  two_node_pipeli
05:32:58 PM  1000     27225     56.00      0.00  two_node_pipeli
05:32:58 PM  1000     27230     42.00      0.00  two_node_pipeli
05:32:58 PM  1000     27229     44.00      0.00  two_node_pipeli
05:32:58 PM  1000     27227     62.00      0.00  two_node_pipeli
05:32:58 PM  1000     27232     41.00      0.00  two_node_pipeli

05:32:58 PM   UID       PID   cswch/s nvcswch/s  Command
05:32:59 PM  1000     27228     42.00      0.00  two_node_pipeli
05:32:59 PM  1000     27241     43.00      0.00  two_node_pipeli
05:32:59 PM  1000     27236     40.00      0.00  two_node_pipeli
05:32:59 PM  1000     27226     55.00      1.00  two_node_pipeli
05:32:59 PM  1000     27237     39.00      0.00  two_node_pipeli
05:32:59 PM  1000     27234     40.00      1.00  two_node_pipeli
05:32:59 PM  1000     27233     40.00      0.00  two_node_pipeli
05:32:59 PM  1000     27215     54.00      1.00  two_node_pipeli
05:32:59 PM  1000     27235     37.00      0.00  two_node_pipeli
05:32:59 PM  1000     27231     37.00      0.00  two_node_pipeli
05:32:59 PM  1000     27239     41.00      0.00  two_node_pipeli
05:32:59 PM  1000     27225     58.00      0.00  two_node_pipeli
05:32:59 PM  1000     27230     40.00      0.00  two_node_pipeli
05:32:59 PM  1000     27229     38.00      0.00  two_node_pipeli
05:32:59 PM  1000     27227     63.00      0.00  two_node_pipeli
05:32:59 PM  1000     27232     37.00      0.00  two_node_pipeli

05:32:59 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:00 PM  1000     27228     44.00      0.00  two_node_pipeli
05:33:00 PM  1000     27241     35.00      0.00  two_node_pipeli
05:33:00 PM  1000     27236     40.00      0.00  two_node_pipeli
05:33:00 PM  1000     27226     53.00      0.00  two_node_pipeli
05:33:00 PM  1000     27237     35.00      0.00  two_node_pipeli
05:33:00 PM  1000     27234     38.00      0.00  two_node_pipeli
05:33:00 PM  1000     27233     39.00      0.00  two_node_pipeli
05:33:00 PM  1000     27215     59.00      0.00  two_node_pipeli
05:33:00 PM  1000     27235     38.00      0.00  two_node_pipeli
05:33:00 PM  1000     27231     39.00      0.00  two_node_pipeli
05:33:00 PM  1000     27239     31.00      0.00  two_node_pipeli
05:33:00 PM  1000     27225     60.00      0.00  two_node_pipeli
05:33:00 PM  1000     27230     44.00      0.00  two_node_pipeli
05:33:00 PM  1000     27229     45.00      0.00  two_node_pipeli
05:33:00 PM  1000     27227     59.00      0.00  two_node_pipeli
05:33:00 PM  1000     27232     46.00      0.00  two_node_pipeli

05:33:00 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:01 PM  1000     27228     41.00      0.00  two_node_pipeli
05:33:01 PM  1000     27241     39.00      0.00  two_node_pipeli
05:33:01 PM  1000     27236     40.00      0.00  two_node_pipeli
05:33:01 PM  1000     27226     56.00      0.00  two_node_pipeli
05:33:01 PM  1000     27237     36.00      0.00  two_node_pipeli
05:33:01 PM  1000     27234     42.00      0.00  two_node_pipeli
05:33:01 PM  1000     27233     44.00      0.00  two_node_pipeli
05:33:01 PM  1000     27215     55.00      0.00  two_node_pipeli
05:33:01 PM  1000     27235     41.00      0.00  two_node_pipeli
05:33:01 PM  1000     27231     41.00      0.00  two_node_pipeli
05:33:01 PM  1000     27239     43.00      0.00  two_node_pipeli
05:33:01 PM  1000     27225     65.00      0.00  two_node_pipeli
05:33:01 PM  1000     27230     37.00      0.00  two_node_pipeli
05:33:01 PM  1000     27229     33.00      0.00  two_node_pipeli
05:33:01 PM  1000     27227     58.00      0.00  two_node_pipeli
05:33:01 PM  1000     27232     35.00      0.00  two_node_pipeli

05:33:01 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:02 PM  1000     27228     41.00      0.00  two_node_pipeli
05:33:02 PM  1000     27241     38.00      0.00  two_node_pipeli
05:33:02 PM  1000     27236     41.00      0.00  two_node_pipeli
05:33:02 PM  1000     27226     60.00      0.00  two_node_pipeli
05:33:02 PM  1000     27237     37.00      0.00  two_node_pipeli
05:33:02 PM  1000     27234     40.00      0.00  two_node_pipeli
05:33:02 PM  1000     27233     42.00      0.00  two_node_pipeli
05:33:02 PM  1000     27215     57.00      0.00  two_node_pipeli
05:33:02 PM  1000     27235     42.00      0.00  two_node_pipeli
05:33:02 PM  1000     27231     39.00      0.00  two_node_pipeli
05:33:02 PM  1000     27239     36.00      0.00  two_node_pipeli
05:33:02 PM  1000     27225     55.00      0.00  two_node_pipeli
05:33:02 PM  1000     27230     38.00      0.00  two_node_pipeli
05:33:02 PM  1000     27229     41.00      0.00  two_node_pipeli
05:33:02 PM  1000     27227     58.00      0.00  two_node_pipeli
05:33:02 PM  1000     27232     41.00      0.00  two_node_pipeli

05:33:02 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:03 PM  1000     27228     38.00      0.00  two_node_pipeli
05:33:03 PM  1000     27241     40.00      0.00  two_node_pipeli
05:33:03 PM  1000     27236     42.00      0.00  two_node_pipeli
05:33:03 PM  1000     27226     58.00      1.00  two_node_pipeli
05:33:03 PM  1000     27237     42.00      0.00  two_node_pipeli
05:33:03 PM  1000     27234     42.00      0.00  two_node_pipeli
05:33:03 PM  1000     27233     35.00      0.00  two_node_pipeli
05:33:03 PM  1000     27215     50.00      0.00  two_node_pipeli
05:33:03 PM  1000     27235     33.00      0.00  two_node_pipeli
05:33:03 PM  1000     27231     40.00      0.00  two_node_pipeli
05:33:03 PM  1000     27239     39.00      0.00  two_node_pipeli
05:33:03 PM  1000     27225     60.00      1.00  two_node_pipeli
05:33:03 PM  1000     27230     38.00      0.00  two_node_pipeli
05:33:03 PM  1000     27229     43.00      0.00  two_node_pipeli
05:33:03 PM  1000     27227     55.00      1.00  two_node_pipeli
05:33:03 PM  1000     27232     45.00      0.00  two_node_pipeli

05:33:03 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:04 PM  1000     27228     41.00      0.00  two_node_pipeli
05:33:04 PM  1000     27241     37.00      0.00  two_node_pipeli
05:33:04 PM  1000     27236     38.00      0.00  two_node_pipeli
05:33:04 PM  1000     27226     64.00      0.00  two_node_pipeli
05:33:04 PM  1000     27237     42.00      0.00  two_node_pipeli
05:33:04 PM  1000     27234     42.00      0.00  two_node_pipeli
05:33:04 PM  1000     27233     39.00      0.00  two_node_pipeli
05:33:04 PM  1000     27215     59.00      0.00  two_node_pipeli
05:33:04 PM  1000     27235     40.00      0.00  two_node_pipeli
05:33:04 PM  1000     27231     40.00      0.00  two_node_pipeli
05:33:04 PM  1000     27239     37.00      0.00  two_node_pipeli
05:33:04 PM  1000     27225     57.00      0.00  two_node_pipeli
05:33:04 PM  1000     27230     37.00      0.00  two_node_pipeli
05:33:04 PM  1000     27229     38.00      0.00  two_node_pipeli
05:33:04 PM  1000     27227     57.00      0.00  two_node_pipeli
05:33:04 PM  1000     27232     36.00      0.00  two_node_pipeli

05:33:04 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:05 PM  1000     27228     41.00      0.00  two_node_pipeli
05:33:05 PM  1000     27241     31.00      0.00  two_node_pipeli
05:33:05 PM  1000     27236     40.00      0.00  two_node_pipeli
05:33:05 PM  1000     27226     59.00      0.00  two_node_pipeli
05:33:05 PM  1000     27237     33.00      0.00  two_node_pipeli
05:33:05 PM  1000     27234     41.00      0.00  two_node_pipeli
05:33:05 PM  1000     27233     42.00      0.00  two_node_pipeli
05:33:05 PM  1000     27215     61.00      0.00  two_node_pipeli
05:33:05 PM  1000     27235     43.00      0.00  two_node_pipeli
05:33:05 PM  1000     27231     42.00      0.00  two_node_pipeli
05:33:05 PM  1000     27239     33.00      0.00  two_node_pipeli
05:33:05 PM  1000     27225     60.00      0.00  two_node_pipeli
05:33:05 PM  1000     27230     38.00      0.00  two_node_pipeli
05:33:05 PM  1000     27229     42.00      0.00  two_node_pipeli
05:33:05 PM  1000     27227     58.00      0.00  two_node_pipeli
05:33:05 PM  1000     27232     40.00      0.00  two_node_pipeli

05:33:05 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:06 PM  1000     27228     38.00      0.00  two_node_pipeli
05:33:06 PM  1000     27241     36.00      0.00  two_node_pipeli
05:33:06 PM  1000     27236     42.00      0.00  two_node_pipeli
05:33:06 PM  1000     27226     59.00      0.00  two_node_pipeli
05:33:06 PM  1000     27237     34.00      0.00  two_node_pipeli
05:33:06 PM  1000     27234     37.00      0.00  two_node_pipeli
05:33:06 PM  1000     27233     40.00      0.00  two_node_pipeli
05:33:06 PM  1000     27215     52.00      0.00  two_node_pipeli
05:33:06 PM  1000     27235     43.00      0.00  two_node_pipeli
05:33:06 PM  1000     27231     39.00      0.00  two_node_pipeli
05:33:06 PM  1000     27239     27.00      0.00  two_node_pipeli
05:33:06 PM  1000     27225     56.00      0.00  two_node_pipeli
05:33:06 PM  1000     27230     51.00      0.00  two_node_pipeli
05:33:06 PM  1000     27229     44.00      0.00  two_node_pipeli
05:33:06 PM  1000     27227     57.00      0.00  two_node_pipeli
05:33:06 PM  1000     27232     44.00      0.00  two_node_pipeli

05:33:06 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:07 PM  1000     27228     41.00      1.00  two_node_pipeli
05:33:07 PM  1000     27241     41.00      1.00  two_node_pipeli
05:33:07 PM  1000     27236     35.00      0.00  two_node_pipeli
05:33:07 PM  1000     27226     57.00      0.00  two_node_pipeli
05:33:07 PM  1000     27237     36.00      0.00  two_node_pipeli
05:33:07 PM  1000     27234     39.00      0.00  two_node_pipeli
05:33:07 PM  1000     27233     36.00      0.00  two_node_pipeli
05:33:07 PM  1000     27215     58.00      0.00  two_node_pipeli
05:33:07 PM  1000     27235     37.00      0.00  two_node_pipeli
05:33:07 PM  1000     27231     40.00      1.00  two_node_pipeli
05:33:07 PM  1000     27239     41.00      0.00  two_node_pipeli
05:33:07 PM  1000     27225     69.00      0.00  two_node_pipeli
05:33:07 PM  1000     27230     44.00      0.00  two_node_pipeli
05:33:07 PM  1000     27229     43.00      0.00  two_node_pipeli
05:33:07 PM  1000     27227     64.00      0.00  two_node_pipeli
05:33:07 PM  1000     27232     41.00      0.00  two_node_pipeli

05:33:07 PM   UID       PID   cswch/s nvcswch/s  Command
05:33:08 PM  1000     27228     43.00      0.00  two_node_pipeli
05:33:08 PM  1000     27241     37.00      0.00  two_node_pipeli
05:33:08 PM  1000     27236     43.00      0.00  two_node_pipeli
05:33:08 PM  1000     27226     58.00      0.00  two_node_pipeli
05:33:08 PM  1000     27237     42.00      0.00  two_node_pipeli
05:33:08 PM  1000     27234     43.00      0.00  two_node_pipeli
05:33:08 PM  1000     27233     33.00      0.00  two_node_pipeli
05:33:08 PM  1000     27215     60.00      0.00  two_node_pipeli
05:33:08 PM  1000     27235     36.00      0.00  two_node_pipeli
05:33:08 PM  1000     27231     35.00      0.00  two_node_pipeli
05:33:08 PM  1000     27239     37.00      0.00  two_node_pipeli
05:33:08 PM  1000     27225     56.00      0.00  two_node_pipeli
05:33:08 PM  1000     27230     37.00      0.00  two_node_pipeli
