Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
02:13:50 PM  1000    207125     52.00      0.00  two_node_pipeli
02:13:50 PM  1000    207131     27.00      0.00  two_node_pipeli
02:13:50 PM  1000    207132     24.00      0.00  two_node_pipeli
02:13:50 PM  1000    207134     25.00      0.00  two_node_pipeli
02:13:50 PM  1000    207128     30.00      0.00  two_node_pipeli
02:13:50 PM  1000    207126     58.00      0.00  two_node_pipeli
02:13:50 PM  1000    207135     24.00      0.00  two_node_pipeli
02:13:50 PM  1000    207137     29.00      0.00  two_node_pipeli
02:13:50 PM  1000    207136     33.00      0.00  two_node_pipeli
02:13:50 PM  1000    207127     44.00      0.00  two_node_pipeli
02:13:50 PM  1000    207133     30.00      0.00  two_node_pipeli
02:13:50 PM  1000    207138     29.00      0.00  two_node_pipeli
02:13:50 PM  1000    207130     31.00      0.00  two_node_pipeli
02:13:50 PM  1000    207129     29.00      0.00  two_node_pipeli

02:13:50 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:51 PM  1000    207114     51.00      0.00  two_node_pipeli
02:13:51 PM  1000    207125     48.00      0.00  two_node_pipeli
02:13:51 PM  1000    207131     26.00      0.00  two_node_pipeli
02:13:51 PM  1000    207132     31.00      0.00  two_node_pipeli
02:13:51 PM  1000    207134     35.00      0.00  two_node_pipeli
02:13:51 PM  1000    207128     23.00      0.00  two_node_pipeli
02:13:51 PM  1000    207126     52.00      0.00  two_node_pipeli
02:13:51 PM  1000    207135     32.00      0.00  two_node_pipeli
02:13:51 PM  1000    207137     30.00      0.00  two_node_pipeli
02:13:51 PM  1000    207136     27.00      0.00  two_node_pipeli
02:13:51 PM  1000    207127     45.00      0.00  two_node_pipeli
02:13:51 PM  1000    207133     26.00      0.00  two_node_pipeli
02:13:51 PM  1000    207138     25.00      0.00  two_node_pipeli
02:13:51 PM  1000    207130     27.00      0.00  two_node_pipeli
02:13:51 PM  1000    207129     30.00      0.00  two_node_pipeli

02:13:51 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:52 PM  1000    207114     48.00      0.00  two_node_pipeli
02:13:52 PM  1000    207125     47.00      0.00  two_node_pipeli
02:13:52 PM  1000    207131     29.00      0.00  two_node_pipeli
02:13:52 PM  1000    207132     26.00      0.00  two_node_pipeli
02:13:52 PM  1000    207134     25.00      0.00  two_node_pipeli
02:13:52 PM  1000    207128     23.00      0.00  two_node_pipeli
02:13:52 PM  1000    207126     47.00      0.00  two_node_pipeli
02:13:52 PM  1000    207135     25.00      0.00  two_node_pipeli
02:13:52 PM  1000    207137     32.00      0.00  two_node_pipeli
02:13:52 PM  1000    207136     30.00      0.00  two_node_pipeli
02:13:52 PM  1000    207127     44.00      0.00  two_node_pipeli
02:13:52 PM  1000    207133     26.00      0.00  two_node_pipeli
02:13:52 PM  1000    207138     33.00      0.00  two_node_pipeli
02:13:52 PM  1000    207130     30.00      0.00  two_node_pipeli
02:13:52 PM  1000    207129     30.00      0.00  two_node_pipeli

02:13:52 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:53 PM  1000    207114     53.00      0.00  two_node_pipeli
02:13:53 PM  1000    207125     44.00      1.00  two_node_pipeli
02:13:53 PM  1000    207131     25.00      0.00  two_node_pipeli
02:13:53 PM  1000    207132     31.00      0.00  two_node_pipeli
02:13:53 PM  1000    207134     31.00      0.00  two_node_pipeli
02:13:53 PM  1000    207128     25.00      0.00  two_node_pipeli
02:13:53 PM  1000    207126     46.00      0.00  two_node_pipeli
02:13:53 PM  1000    207135     33.00      0.00  two_node_pipeli
02:13:53 PM  1000    207137     33.00      0.00  two_node_pipeli
02:13:53 PM  1000    207136     23.00      0.00  two_node_pipeli
02:13:53 PM  1000    207127     46.00      0.00  two_node_pipeli
02:13:53 PM  1000    207133     24.00      0.00  two_node_pipeli
02:13:53 PM  1000    207138     31.00      0.00  two_node_pipeli
02:13:53 PM  1000    207130     26.00      0.00  two_node_pipeli
02:13:53 PM  1000    207129     25.00      1.00  two_node_pipeli

02:13:53 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:54 PM  1000    207114     46.00      0.00  two_node_pipeli
02:13:54 PM  1000    207125     43.00      0.00  two_node_pipeli
02:13:54 PM  1000    207131     28.00      0.00  two_node_pipeli
02:13:54 PM  1000    207132     32.00      0.00  two_node_pipeli
02:13:54 PM  1000    207134     27.00      0.00  two_node_pipeli
02:13:54 PM  1000    207128     28.00      0.00  two_node_pipeli
02:13:54 PM  1000    207126     50.00      0.00  two_node_pipeli
02:13:54 PM  1000    207135     30.00      0.00  two_node_pipeli
02:13:54 PM  1000    207137     30.00      0.00  two_node_pipeli
02:13:54 PM  1000    207136     26.00      0.00  two_node_pipeli
02:13:54 PM  1000    207127     49.00      0.00  two_node_pipeli
02:13:54 PM  1000    207133     25.00      0.00  two_node_pipeli
02:13:54 PM  1000    207138     28.00      0.00  two_node_pipeli
02:13:54 PM  1000    207130     27.00      0.00  two_node_pipeli
02:13:54 PM  1000    207129     25.00      0.00  two_node_pipeli

02:13:54 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:55 PM  1000    207114     54.00      0.00  two_node_pipeli
02:13:55 PM  1000    207125     53.00      0.00  two_node_pipeli
02:13:55 PM  1000    207131     27.00      0.00  two_node_pipeli
02:13:55 PM  1000    207132     25.00      0.00  two_node_pipeli
02:13:55 PM  1000    207134     23.00      0.00  two_node_pipeli
02:13:55 PM  1000    207128     27.00      0.00  two_node_pipeli
02:13:55 PM  1000    207126     52.00      0.00  two_node_pipeli
02:13:55 PM  1000    207135     27.00      0.00  two_node_pipeli
02:13:55 PM  1000    207137     27.00      0.00  two_node_pipeli
02:13:55 PM  1000    207136     33.00      0.00  two_node_pipeli
02:13:55 PM  1000    207127     41.00      0.00  two_node_pipeli
02:13:55 PM  1000    207133     28.00      0.00  two_node_pipeli
02:13:55 PM  1000    207138     25.00      0.00  two_node_pipeli
02:13:55 PM  1000    207130     29.00      0.00  two_node_pipeli
02:13:55 PM  1000    207129     32.00      0.00  two_node_pipeli

02:13:55 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:56 PM  1000    207114     50.00      0.00  two_node_pipeli
02:13:56 PM  1000    207125     47.00      0.00  two_node_pipeli
02:13:56 PM  1000    207131     28.00      0.00  two_node_pipeli
02:13:56 PM  1000    207132     26.00      0.00  two_node_pipeli
02:13:56 PM  1000    207134     25.00      0.00  two_node_pipeli
02:13:56 PM  1000    207128     30.00      0.00  two_node_pipeli
02:13:56 PM  1000    207126     46.00      0.00  two_node_pipeli
02:13:56 PM  1000    207135     23.00      0.00  two_node_pipeli
02:13:56 PM  1000    207137     26.00      0.00  two_node_pipeli
02:13:56 PM  1000    207136     34.00      0.00  two_node_pipeli
02:13:56 PM  1000    207127     53.00      0.00  two_node_pipeli
02:13:56 PM  1000    207133     30.00      0.00  two_node_pipeli
02:13:56 PM  1000    207138     27.00      0.00  two_node_pipeli
02:13:56 PM  1000    207130     32.00      0.00  two_node_pipeli
02:13:56 PM  1000    207129     33.00      0.00  two_node_pipeli

02:13:56 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:57 PM  1000    207114     54.00      0.00  two_node_pipeli
02:13:57 PM  1000    207125     49.00      1.00  two_node_pipeli
02:13:57 PM  1000    207131     22.00      0.00  two_node_pipeli
02:13:57 PM  1000    207132     32.00      0.00  two_node_pipeli
02:13:57 PM  1000    207134     27.00      0.00  two_node_pipeli
02:13:57 PM  1000    207128     21.00      0.00  two_node_pipeli
02:13:57 PM  1000    207126     39.00      0.00  two_node_pipeli
02:13:57 PM  1000    207135     31.00      0.00  two_node_pipeli
02:13:57 PM  1000    207137     36.00      0.00  two_node_pipeli
02:13:57 PM  1000    207136     24.00      0.00  two_node_pipeli
02:13:57 PM  1000    207127     55.00      1.00  two_node_pipeli
02:13:57 PM  1000    207133     25.00      1.00  two_node_pipeli
02:13:57 PM  1000    207138     35.00      0.00  two_node_pipeli
02:13:57 PM  1000    207130     26.00      0.00  two_node_pipeli
02:13:57 PM  1000    207129     28.00      0.00  two_node_pipeli

02:13:57 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:58 PM  1000    207114     50.00      0.00  two_node_pipeli
02:13:58 PM  1000    207125     45.00      0.00  two_node_pipeli
02:13:58 PM  1000    207131     28.00      0.00  two_node_pipeli
02:13:58 PM  1000    207132     29.00      0.00  two_node_pipeli
02:13:58 PM  1000    207134     33.00      0.00  two_node_pipeli
02:13:58 PM  1000    207128     28.00      0.00  two_node_pipeli
02:13:58 PM  1000    207126     52.00      0.00  two_node_pipeli
02:13:58 PM  1000    207135     30.00      0.00  two_node_pipeli
02:13:58 PM  1000    207137     25.00      0.00  two_node_pipeli
02:13:58 PM  1000    207136     26.00      0.00  two_node_pipeli
02:13:58 PM  1000    207127     56.00      0.00  two_node_pipeli
02:13:58 PM  1000    207133     26.00      0.00  two_node_pipeli
02:13:58 PM  1000    207138     24.00      0.00  two_node_pipeli
02:13:58 PM  1000    207130     28.00      0.00  two_node_pipeli
02:13:58 PM  1000    207129     29.00      0.00  two_node_pipeli

02:13:58 PM   UID       PID   cswch/s nvcswch/s  Command
02:13:59 PM  1000    207114     52.00      0.00  two_node_pipeli
02:13:59 PM  1000    207125     47.00      0.00  two_node_pipeli
02:13:59 PM  1000    207131     30.00      0.00  two_node_pipeli
02:13:59 PM  1000    207132     23.00      0.00  two_node_pipeli
02:13:59 PM  1000    207134     22.00      0.00  two_node_pipeli
02:13:59 PM  1000    207128     28.00      0.00  two_node_pipeli
02:13:59 PM  1000    207126     58.00      0.00  two_node_pipeli
02:13:59 PM  1000    207135     23.00      0.00  two_node_pipeli
02:13:59 PM  1000    207137     29.00      0.00  two_node_pipeli
02:13:59 PM  1000    207136     31.00      0.00  two_node_pipeli
02:13:59 PM  1000    207127     45.00      0.00  two_node_pipeli
02:13:59 PM  1000    207133     27.00      0.00  two_node_pipeli
02:13:59 PM  1000    207138     31.00      0.00  two_node_pipeli
02:13:59 PM  1000    207130     30.00      0.00  two_node_pipeli
02:13:59 PM  1000    207129     32.00      0.00  two_node_pipeli

02:13:59 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:00 PM  1000    207114     49.00      0.00  two_node_pipeli
02:14:00 PM  1000    207125     46.00      0.00  two_node_pipeli
02:14:00 PM  1000    207131     29.00      0.00  two_node_pipeli
02:14:00 PM  1000    207132     31.00      0.00  two_node_pipeli
02:14:00 PM  1000    207134     33.00      0.00  two_node_pipeli
02:14:00 PM  1000    207128     30.00      0.00  two_node_pipeli
02:14:00 PM  1000    207126     48.00      0.00  two_node_pipeli
02:14:00 PM  1000    207135     35.00      0.00  two_node_pipeli
02:14:00 PM  1000    207137     23.00      0.00  two_node_pipeli
02:14:00 PM  1000    207136     26.00      0.00  two_node_pipeli
02:14:00 PM  1000    207127     48.00      0.00  two_node_pipeli
02:14:00 PM  1000    207133     30.00      0.00  two_node_pipeli
02:14:00 PM  1000    207138     23.00      0.00  two_node_pipeli
02:14:00 PM  1000    207130     26.00      0.00  two_node_pipeli
02:14:00 PM  1000    207129     27.00      0.00  two_node_pipeli

02:14:00 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:01 PM  1000    207114     46.00      0.00  two_node_pipeli
02:14:01 PM  1000    207125     44.00      0.00  two_node_pipeli
02:14:01 PM  1000    207131     23.00      0.00  two_node_pipeli
02:14:01 PM  1000    207132     29.00      1.00  two_node_pipeli
02:14:01 PM  1000    207134     32.00      0.00  two_node_pipeli
02:14:01 PM  1000    207128     22.00      0.00  two_node_pipeli
02:14:01 PM  1000    207126     52.00      0.00  two_node_pipeli
02:14:01 PM  1000    207135     31.00      1.00  two_node_pipeli
02:14:01 PM  1000    207137     28.00      0.00  two_node_pipeli
02:14:01 PM  1000    207136     30.00      0.00  two_node_pipeli
02:14:01 PM  1000    207127     45.00      0.00  two_node_pipeli
02:14:01 PM  1000    207133     24.00      0.00  two_node_pipeli
02:14:01 PM  1000    207138     29.00      1.00  two_node_pipeli
02:14:01 PM  1000    207130     31.00      0.00  two_node_pipeli
02:14:01 PM  1000    207129     29.00      0.00  two_node_pipeli

02:14:01 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:02 PM  1000    207114     54.00      0.00  two_node_pipeli
02:14:02 PM  1000    207125     53.00      0.00  two_node_pipeli
02:14:02 PM  1000    207131     30.00      0.00  two_node_pipeli
02:14:02 PM  1000    207132     28.00      0.00  two_node_pipeli
02:14:02 PM  1000    207134     32.00      0.00  two_node_pipeli
02:14:02 PM  1000    207128     29.00      0.00  two_node_pipeli
02:14:02 PM  1000    207126     43.00      0.00  two_node_pipeli
02:14:02 PM  1000    207135     30.00      0.00  two_node_pipeli
02:14:02 PM  1000    207137     26.00      0.00  two_node_pipeli
02:14:02 PM  1000    207136     24.00      0.00  two_node_pipeli
02:14:02 PM  1000    207127     54.00      0.00  two_node_pipeli
02:14:02 PM  1000    207133     28.00      0.00  two_node_pipeli
02:14:02 PM  1000    207138     27.00      0.00  two_node_pipeli
02:14:02 PM  1000    207130     25.00      0.00  two_node_pipeli
02:14:02 PM  1000    207129     25.00      0.00  two_node_pipeli

02:14:02 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:03 PM  1000    207114     47.00      0.00  two_node_pipeli
02:14:03 PM  1000    207125     55.00      0.00  two_node_pipeli
02:14:03 PM  1000    207131     24.00      0.00  two_node_pipeli
02:14:03 PM  1000    207132     25.00      0.00  two_node_pipeli
02:14:03 PM  1000    207134     29.00      0.00  two_node_pipeli
02:14:03 PM  1000    207128     25.00      0.00  two_node_pipeli
02:14:03 PM  1000    207126     41.00      0.00  two_node_pipeli
02:14:03 PM  1000    207135     32.00      0.00  two_node_pipeli
02:14:03 PM  1000    207137     29.00      0.00  two_node_pipeli
02:14:03 PM  1000    207136     29.00      0.00  two_node_pipeli
02:14:03 PM  1000    207127     49.00      0.00  two_node_pipeli
02:14:03 PM  1000    207133     27.00      0.00  two_node_pipeli
02:14:03 PM  1000    207138     29.00      0.00  two_node_pipeli
02:14:03 PM  1000    207130     29.00      0.00  two_node_pipeli
02:14:03 PM  1000    207129     31.00      0.00  two_node_pipeli

02:14:03 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:04 PM  1000    207114     58.00      0.00  two_node_pipeli
02:14:04 PM  1000    207125     47.00      0.00  two_node_pipeli
02:14:04 PM  1000    207131     26.00      0.00  two_node_pipeli
02:14:04 PM  1000    207132     32.00      0.00  two_node_pipeli
02:14:04 PM  1000    207134     28.00      0.00  two_node_pipeli
02:14:04 PM  1000    207128     23.00      0.00  two_node_pipeli
02:14:04 PM  1000    207126     51.00      0.00  two_node_pipeli
02:14:04 PM  1000    207135     27.00      0.00  two_node_pipeli
02:14:04 PM  1000    207137     29.00      0.00  two_node_pipeli
02:14:04 PM  1000    207136     33.00      0.00  two_node_pipeli
02:14:04 PM  1000    207127     59.00      0.00  two_node_pipeli
02:14:04 PM  1000    207133     23.00      0.00  two_node_pipeli
02:14:04 PM  1000    207138     28.00      0.00  two_node_pipeli
02:14:04 PM  1000    207130     34.00      0.00  two_node_pipeli
02:14:04 PM  1000    207129     31.00      0.00  two_node_pipeli

02:14:04 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:05 PM  1000    207114     54.00      0.00  two_node_pipeli
02:14:05 PM  1000    207125     51.00      1.00  two_node_pipeli
02:14:05 PM  1000    207131     28.00      0.00  two_node_pipeli
02:14:05 PM  1000    207132     26.00      0.00  two_node_pipeli
02:14:05 PM  1000    207134     26.00      1.00  two_node_pipeli
02:14:05 PM  1000    207128     27.00      0.00  two_node_pipeli
02:14:05 PM  1000    207126     47.00      0.00  two_node_pipeli
02:14:05 PM  1000    207135     26.00      0.00  two_node_pipeli
02:14:05 PM  1000    207137     32.00      0.00  two_node_pipeli
02:14:05 PM  1000    207136     27.00      0.00  two_node_pipeli
02:14:05 PM  1000    207127     44.00      0.00  two_node_pipeli
02:14:05 PM  1000    207133     28.00      0.00  two_node_pipeli
02:14:05 PM  1000    207138     31.00      0.00  two_node_pipeli
02:14:05 PM  1000    207130     27.00      1.00  two_node_pipeli
02:14:05 PM  1000    207129     28.00      0.00  two_node_pipeli

02:14:05 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:06 PM  1000    207114     55.00      0.00  two_node_pipeli
02:14:06 PM  1000    207125     48.00      0.00  two_node_pipeli
02:14:06 PM  1000    207131     26.00      0.00  two_node_pipeli
02:14:06 PM  1000    207132     23.00      0.00  two_node_pipeli
02:14:06 PM  1000    207134     26.00      0.00  two_node_pipeli
02:14:06 PM  1000    207128     27.00      0.00  two_node_pipeli
02:14:06 PM  1000    207126     52.00      0.00  two_node_pipeli
02:14:06 PM  1000    207135     27.00      0.00  two_node_pipeli
02:14:06 PM  1000    207137     28.00      0.00  two_node_pipeli
02:14:06 PM  1000    207136     28.00      0.00  two_node_pipeli
02:14:06 PM  1000    207127     50.00      0.00  two_node_pipeli
02:14:06 PM  1000    207133     27.00      0.00  two_node_pipeli
02:14:06 PM  1000    207138     29.00      0.00  two_node_pipeli
02:14:06 PM  1000    207130     30.00      0.00  two_node_pipeli
02:14:06 PM  1000    207129     31.00      0.00  two_node_pipeli

02:14:06 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:07 PM  1000    207114     45.00      0.00  two_node_pipeli
02:14:07 PM  1000    207125     60.00      0.00  two_node_pipeli
02:14:07 PM  1000    207131     30.00      0.00  two_node_pipeli
02:14:07 PM  1000    207132     27.00      0.00  two_node_pipeli
02:14:07 PM  1000    207134     29.00      0.00  two_node_pipeli
02:14:07 PM  1000    207128     30.00      0.00  two_node_pipeli
02:14:07 PM  1000    207126     46.00      0.00  two_node_pipeli
02:14:07 PM  1000    207135     25.00      0.00  two_node_pipeli
02:14:07 PM  1000    207137     26.00      0.00  two_node_pipeli
02:14:07 PM  1000    207136     27.00      0.00  two_node_pipeli
02:14:07 PM  1000    207127     48.00      0.00  two_node_pipeli
02:14:07 PM  1000    207133     30.00      0.00  two_node_pipeli
02:14:07 PM  1000    207138     27.00      0.00  two_node_pipeli
02:14:07 PM  1000    207130     27.00      0.00  two_node_pipeli
02:14:07 PM  1000    207129     30.00      0.00  two_node_pipeli

02:14:07 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:08 PM  1000    207114     45.00      0.00  two_node_pipeli
02:14:08 PM  1000    207125     45.00      0.00  two_node_pipeli
02:14:08 PM  1000    207131     28.00      0.00  two_node_pipeli
02:14:08 PM  1000    207132     19.00      0.00  two_node_pipeli
02:14:08 PM  1000    207134     19.00      0.00  two_node_pipeli
02:14:08 PM  1000    207128     31.00      0.00  two_node_pipeli
02:14:08 PM  1000    207126     58.00      0.00  two_node_pipeli
02:14:08 PM  1000    207135     22.00      0.00  two_node_pipeli
02:14:08 PM  1000    207137     32.00      0.00  two_node_pipeli
02:14:08 PM  1000    207136     35.00      0.00  two_node_pipeli
02:14:08 PM  1000    207127     46.00      0.00  two_node_pipeli
02:14:08 PM  1000    207133     29.00      0.00  two_node_pipeli
02:14:08 PM  1000    207138     32.00      0.00  two_node_pipeli
02:14:08 PM  1000    207130     31.00      0.00  two_node_pipeli
02:14:08 PM  1000    207129     30.00      0.00  two_node_pipeli

02:14:08 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:09 PM  1000    207114     48.00      1.00  two_node_pipeli
02:14:09 PM  1000    207125     47.00      0.00  two_node_pipeli
02:14:09 PM  1000    207131     31.00      0.00  two_node_pipeli
02:14:09 PM  1000    207132     30.00      0.00  two_node_pipeli
02:14:09 PM  1000    207134     31.00      0.00  two_node_pipeli
02:14:09 PM  1000    207128     30.00      0.00  two_node_pipeli
02:14:09 PM  1000    207126     44.00      1.00  two_node_pipeli
02:14:09 PM  1000    207135     29.00      0.00  two_node_pipeli
02:14:09 PM  1000    207137     24.00      0.00  two_node_pipeli
02:14:09 PM  1000    207136     28.00      1.00  two_node_pipeli
02:14:09 PM  1000    207127     57.00      0.00  two_node_pipeli
02:14:09 PM  1000    207133     28.00      0.00  two_node_pipeli
02:14:09 PM  1000    207138     22.00      0.00  two_node_pipeli
02:14:09 PM  1000    207130     29.00      0.00  two_node_pipeli
02:14:09 PM  1000    207129     30.00      0.00  two_node_pipeli

02:14:09 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:10 PM  1000    207114     51.00      0.00  two_node_pipeli
02:14:10 PM  1000    207125     51.00      0.00  two_node_pipeli
02:14:10 PM  1000    207131     30.00      0.00  two_node_pipeli
02:14:10 PM  1000    207132     26.00      0.00  two_node_pipeli
02:14:10 PM  1000    207134     24.00      0.00  two_node_pipeli
02:14:10 PM  1000    207128     30.00      0.00  two_node_pipeli
02:14:10 PM  1000    207126     47.00      0.00  two_node_pipeli
02:14:10 PM  1000    207135     28.00      0.00  two_node_pipeli
02:14:10 PM  1000    207137     29.00      0.00  two_node_pipeli
02:14:10 PM  1000    207136     26.00      0.00  two_node_pipeli
02:14:10 PM  1000    207127     40.00      0.00  two_node_pipeli
02:14:10 PM  1000    207133     33.00      0.00  two_node_pipeli
02:14:10 PM  1000    207138     33.00      0.00  two_node_pipeli
02:14:10 PM  1000    207130     25.00      0.00  two_node_pipeli
02:14:10 PM  1000    207129     27.00      0.00  two_node_pipeli

02:14:10 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:11 PM  1000    207114     48.00      0.00  two_node_pipeli
02:14:11 PM  1000    207125     52.00      0.00  two_node_pipeli
02:14:11 PM  1000    207131     29.00      0.00  two_node_pipeli
02:14:11 PM  1000    207132     27.00      0.00  two_node_pipeli
02:14:11 PM  1000    207134     31.00      0.00  two_node_pipeli
02:14:11 PM  1000    207128     30.00      0.00  two_node_pipeli
02:14:11 PM  1000    207126     43.00      0.00  two_node_pipeli
02:14:11 PM  1000    207135     29.00      0.00  two_node_pipeli
02:14:11 PM  1000    207137     30.00      0.00  two_node_pipeli
02:14:11 PM  1000    207136     25.00      0.00  two_node_pipeli
02:14:11 PM  1000    207127     43.00      0.00  two_node_pipeli
02:14:11 PM  1000    207133     28.00      0.00  two_node_pipeli
02:14:11 PM  1000    207138     30.00      0.00  two_node_pipeli
02:14:11 PM  1000    207130     22.00      0.00  two_node_pipeli
02:14:11 PM  1000    207129     25.00      0.00  two_node_pipeli

02:14:11 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:12 PM  1000    207114     58.00      0.00  two_node_pipeli
02:14:12 PM  1000    207125     50.00      0.00  two_node_pipeli
02:14:12 PM  1000    207131     29.00      0.00  two_node_pipeli
02:14:12 PM  1000    207132     26.00      0.00  two_node_pipeli
02:14:12 PM  1000    207134     27.00      0.00  two_node_pipeli
02:14:12 PM  1000    207128     26.00      0.00  two_node_pipeli
02:14:12 PM  1000    207126     53.00      0.00  two_node_pipeli
02:14:12 PM  1000    207135     32.00      0.00  two_node_pipeli
02:14:12 PM  1000    207137     28.00      0.00  two_node_pipeli
02:14:12 PM  1000    207136     31.00      0.00  two_node_pipeli
02:14:12 PM  1000    207127     41.00      0.00  two_node_pipeli
02:14:12 PM  1000    207133     27.00      0.00  two_node_pipeli
02:14:12 PM  1000    207138     29.00      0.00  two_node_pipeli
02:14:12 PM  1000    207130     29.00      0.00  two_node_pipeli
02:14:12 PM  1000    207129     27.00      0.00  two_node_pipeli

02:14:12 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:13 PM  1000    207114     54.00      0.00  two_node_pipeli
02:14:13 PM  1000    207125     48.00      0.00  two_node_pipeli
02:14:13 PM  1000    207131     29.00      0.00  two_node_pipeli
02:14:13 PM  1000    207132     27.00      0.00  two_node_pipeli
02:14:13 PM  1000    207134     23.00      0.00  two_node_pipeli
02:14:13 PM  1000    207128     27.00      1.00  two_node_pipeli
02:14:13 PM  1000    207126     43.00      0.00  two_node_pipeli
02:14:13 PM  1000    207135     27.00      0.00  two_node_pipeli
02:14:13 PM  1000    207137     34.00      0.00  two_node_pipeli
02:14:13 PM  1000    207136     22.00      0.00  two_node_pipeli
02:14:13 PM  1000    207127     50.00      1.00  two_node_pipeli
02:14:13 PM  1000    207133     26.00      0.00  two_node_pipeli
02:14:13 PM  1000    207138     37.00      0.00  two_node_pipeli
02:14:13 PM  1000    207130     25.00      1.00  two_node_pipeli
02:14:13 PM  1000    207129     24.00      0.00  two_node_pipeli

02:14:13 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:14 PM  1000    207114     55.00      0.00  two_node_pipeli
02:14:14 PM  1000    207125     43.00      0.00  two_node_pipeli
02:14:14 PM  1000    207131     29.00      0.00  two_node_pipeli
02:14:14 PM  1000    207132     24.00      0.00  two_node_pipeli
02:14:14 PM  1000    207134     30.00      0.00  two_node_pipeli
02:14:14 PM  1000    207128     28.00      0.00  two_node_pipeli
02:14:14 PM  1000    207126     42.00      0.00  two_node_pipeli
02:14:14 PM  1000    207135     24.00      0.00  two_node_pipeli
02:14:14 PM  1000    207137     26.00      0.00  two_node_pipeli
02:14:14 PM  1000    207136     30.00      0.00  two_node_pipeli
02:14:14 PM  1000    207127     49.00      0.00  two_node_pipeli
02:14:14 PM  1000    207133     29.00      0.00  two_node_pipeli
02:14:14 PM  1000    207138     29.00      0.00  two_node_pipeli
02:14:14 PM  1000    207130     29.00      0.00  two_node_pipeli
02:14:14 PM  1000    207129     28.00      0.00  two_node_pipeli

02:14:14 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:15 PM  1000    207114     47.00      0.00  two_node_pipeli
02:14:15 PM  1000    207125     49.00      0.00  two_node_pipeli
02:14:15 PM  1000    207131     31.00      0.00  two_node_pipeli
02:14:15 PM  1000    207132     30.00      0.00  two_node_pipeli
02:14:15 PM  1000    207134     31.00      0.00  two_node_pipeli
02:14:15 PM  1000    207128     27.00      0.00  two_node_pipeli
02:14:15 PM  1000    207126     43.00      0.00  two_node_pipeli
02:14:15 PM  1000    207135     32.00      0.00  two_node_pipeli
02:14:15 PM  1000    207137     26.00      0.00  two_node_pipeli
02:14:15 PM  1000    207136     27.00      0.00  two_node_pipeli
02:14:15 PM  1000    207127     59.00      0.00  two_node_pipeli
02:14:15 PM  1000    207133     28.00      0.00  two_node_pipeli
02:14:15 PM  1000    207138     28.00      0.00  two_node_pipeli
02:14:15 PM  1000    207130     28.00      0.00  two_node_pipeli
02:14:15 PM  1000    207129     28.00      0.00  two_node_pipeli

02:14:15 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:16 PM  1000    207114     52.00      0.00  two_node_pipeli
02:14:16 PM  1000    207125     49.00      0.00  two_node_pipeli
02:14:16 PM  1000    207131     29.00      0.00  two_node_pipeli
02:14:16 PM  1000    207132     33.00      0.00  two_node_pipeli
02:14:16 PM  1000    207134     33.00      0.00  two_node_pipeli
02:14:16 PM  1000    207128     30.00      0.00  two_node_pipeli
02:14:16 PM  1000    207126     44.00      0.00  two_node_pipeli
02:14:16 PM  1000    207135     32.00      0.00  two_node_pipeli
02:14:16 PM  1000    207137     27.00      0.00  two_node_pipeli
02:14:16 PM  1000    207136     24.00      0.00  two_node_pipeli
02:14:16 PM  1000    207127     53.00      0.00  two_node_pipeli
02:14:16 PM  1000    207133     28.00      0.00  two_node_pipeli
02:14:16 PM  1000    207138     24.00      0.00  two_node_pipeli
02:14:16 PM  1000    207130     26.00      0.00  two_node_pipeli
02:14:16 PM  1000    207129     26.00      0.00  two_node_pipeli

02:14:16 PM   UID       PID   cswch/s nvcswch/s  Command
02:14:17 PM  1000    207114     52.00      0.00  two_node_pipeli
02:14:17 PM  1000    207125     42.00      2.00  two_node_pipeli
02:14:17 PM  1000    207131     28.00      0.00  two_node_pipeli
02:14:17 PM  1000    207132     33.00      0.00  two_node_pipeli
02:14:17 PM  1000    207134     33.00      0.00  two_node_pipeli
