Linux 5.10.216-tegra (neu-desktop) 	11/05/2024 	_aarch64_	(12 CPU)
04:50:44 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:44 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:45 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:45 PM  1000    277374     35.00      0.00  two_node_pipeli
04:50:45 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:45 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:45 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:45 PM  1000    277370     35.00      0.00  two_node_pipeli
04:50:45 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:45 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:45 PM  1000    277390     14.00      0.00  two_node_pipeli
04:50:45 PM  1000    277371     29.00      0.00  two_node_pipeli
04:50:45 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:45 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:45 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:45 PM  1000    277376     16.00      0.00  two_node_pipeli
04:50:45 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:45 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:45 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:46 PM  1000    277375     16.00      0.00  two_node_pipeli
04:50:46 PM  1000    277374     32.00      0.00  two_node_pipeli
04:50:46 PM  1000    277378     19.00      0.00  two_node_pipeli
04:50:46 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:46 PM  1000    277377     15.00      0.00  two_node_pipeli
04:50:46 PM  1000    277370     38.00      0.00  two_node_pipeli
04:50:46 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:46 PM  1000    277372     19.00      0.00  two_node_pipeli
04:50:46 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:46 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:46 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:46 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:46 PM  1000    277379     14.00      0.00  two_node_pipeli
04:50:46 PM  1000    277376     18.00      0.00  two_node_pipeli
04:50:46 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:46 PM  1000    277360     33.00      0.00  two_node_pipeli

04:50:46 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:47 PM  1000    277375     18.00      0.00  two_node_pipeli
04:50:47 PM  1000    277374     32.00      0.00  two_node_pipeli
04:50:47 PM  1000    277378     15.00      0.00  two_node_pipeli
04:50:47 PM  1000    277385     18.00      0.00  two_node_pipeli
04:50:47 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:47 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:47 PM  1000    277380     18.00      0.00  two_node_pipeli
04:50:47 PM  1000    277372     14.00      0.00  two_node_pipeli
04:50:47 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:47 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:47 PM  1000    277381     15.00      0.00  two_node_pipeli
04:50:47 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:47 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:47 PM  1000    277376     16.00      0.00  two_node_pipeli
04:50:47 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:47 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:47 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:48 PM  1000    277375     21.00      0.00  two_node_pipeli
04:50:48 PM  1000    277374     31.00      0.00  two_node_pipeli
04:50:48 PM  1000    277378     20.00      0.00  two_node_pipeli
04:50:48 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:48 PM  1000    277377     19.00      0.00  two_node_pipeli
04:50:48 PM  1000    277370     35.00      0.00  two_node_pipeli
04:50:48 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:48 PM  1000    277372     17.00      0.00  two_node_pipeli
04:50:48 PM  1000    277390     12.00      0.00  two_node_pipeli
04:50:48 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:48 PM  1000    277381     18.00      0.00  two_node_pipeli
04:50:48 PM  1000    277384     15.00      1.00  two_node_pipeli
04:50:48 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:48 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:48 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:48 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:48 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:49 PM  1000    277375     14.85      0.00  two_node_pipeli
04:50:49 PM  1000    277374     35.64      0.00  two_node_pipeli
04:50:49 PM  1000    277378     14.85      0.00  two_node_pipeli
04:50:49 PM  1000    277385     15.84      0.00  two_node_pipeli
04:50:49 PM  1000    277377     16.83      0.00  two_node_pipeli
04:50:49 PM  1000    277370     30.69      0.00  two_node_pipeli
04:50:49 PM  1000    277380     14.85      0.00  two_node_pipeli
04:50:49 PM  1000    277372     14.85      0.00  two_node_pipeli
04:50:49 PM  1000    277390     16.83      0.00  two_node_pipeli
04:50:49 PM  1000    277371     34.65      0.00  two_node_pipeli
04:50:49 PM  1000    277381     14.85      0.00  two_node_pipeli
04:50:49 PM  1000    277384     16.83      0.00  two_node_pipeli
04:50:49 PM  1000    277379     19.80      0.00  two_node_pipeli
04:50:49 PM  1000    277376     17.82      0.00  two_node_pipeli
04:50:49 PM  1000    277373     16.83      0.00  two_node_pipeli
04:50:49 PM  1000    277360     33.66      0.00  two_node_pipeli

04:50:49 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:50 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:50 PM  1000    277374     32.00      0.00  two_node_pipeli
04:50:50 PM  1000    277378     16.00      0.00  two_node_pipeli
04:50:50 PM  1000    277385     16.00      0.00  two_node_pipeli
04:50:50 PM  1000    277377     15.00      0.00  two_node_pipeli
04:50:50 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:50 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:50 PM  1000    277372     20.00      0.00  two_node_pipeli
04:50:50 PM  1000    277390     16.00      0.00  two_node_pipeli
04:50:50 PM  1000    277371     30.00      0.00  two_node_pipeli
04:50:50 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:50 PM  1000    277384     15.00      0.00  two_node_pipeli
04:50:50 PM  1000    277379     17.00      0.00  two_node_pipeli
04:50:50 PM  1000    277376     20.00      0.00  two_node_pipeli
04:50:50 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:50 PM  1000    277360     37.00      0.00  two_node_pipeli

04:50:50 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:51 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:51 PM  1000    277374     35.00      0.00  two_node_pipeli
04:50:51 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:51 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:51 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:51 PM  1000    277370     37.00      0.00  two_node_pipeli
04:50:51 PM  1000    277380     13.00      0.00  two_node_pipeli
04:50:51 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:51 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:51 PM  1000    277371     35.00      0.00  two_node_pipeli
04:50:51 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:51 PM  1000    277384     19.00      0.00  two_node_pipeli
04:50:51 PM  1000    277379     15.00      0.00  two_node_pipeli
04:50:51 PM  1000    277376     15.00      0.00  two_node_pipeli
04:50:51 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:51 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:51 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:52 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:52 PM  1000    277374     37.00      0.00  two_node_pipeli
04:50:52 PM  1000    277378     15.00      0.00  two_node_pipeli
04:50:52 PM  1000    277385     18.00      0.00  two_node_pipeli
04:50:52 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:52 PM  1000    277370     32.00      0.00  two_node_pipeli
04:50:52 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:52 PM  1000    277372     16.00      0.00  two_node_pipeli
04:50:52 PM  1000    277390     17.00      0.00  two_node_pipeli
04:50:52 PM  1000    277371     34.00      0.00  two_node_pipeli
04:50:52 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:52 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:52 PM  1000    277379     19.00      0.00  two_node_pipeli
04:50:52 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:52 PM  1000    277373     15.00      1.00  two_node_pipeli
04:50:52 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:52 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:53 PM  1000    277375     18.00      0.00  two_node_pipeli
04:50:53 PM  1000    277374     36.00      0.00  two_node_pipeli
04:50:53 PM  1000    277378     16.00      0.00  two_node_pipeli
04:50:53 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:53 PM  1000    277377     14.00      0.00  two_node_pipeli
04:50:53 PM  1000    277370     34.00      0.00  two_node_pipeli
04:50:53 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:53 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:53 PM  1000    277390     15.00      0.00  two_node_pipeli
04:50:53 PM  1000    277371     30.00      0.00  two_node_pipeli
04:50:53 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:53 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:53 PM  1000    277379     15.00      0.00  two_node_pipeli
04:50:53 PM  1000    277376     18.00      0.00  two_node_pipeli
04:50:53 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:53 PM  1000    277360     39.00      0.00  two_node_pipeli

04:50:53 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:54 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:54 PM  1000    277374     31.00      0.00  two_node_pipeli
04:50:54 PM  1000    277378     18.00      0.00  two_node_pipeli
04:50:54 PM  1000    277385     19.00      0.00  two_node_pipeli
04:50:54 PM  1000    277377     15.00      0.00  two_node_pipeli
04:50:54 PM  1000    277370     31.00      0.00  two_node_pipeli
04:50:54 PM  1000    277380     17.00      0.00  two_node_pipeli
04:50:54 PM  1000    277372     14.00      0.00  two_node_pipeli
04:50:54 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:54 PM  1000    277371     33.00      0.00  two_node_pipeli
04:50:54 PM  1000    277381     14.00      0.00  two_node_pipeli
04:50:54 PM  1000    277384     20.00      0.00  two_node_pipeli
04:50:54 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:54 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:54 PM  1000    277373     16.00      0.00  two_node_pipeli
04:50:54 PM  1000    277360     34.00      0.00  two_node_pipeli

04:50:54 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:55 PM  1000    277375     13.00      0.00  two_node_pipeli
04:50:55 PM  1000    277374     33.00      0.00  two_node_pipeli
04:50:55 PM  1000    277378     14.00      0.00  two_node_pipeli
04:50:55 PM  1000    277385     18.00      0.00  two_node_pipeli
04:50:55 PM  1000    277377     17.00      0.00  two_node_pipeli
04:50:55 PM  1000    277370     32.00      0.00  two_node_pipeli
04:50:55 PM  1000    277380     13.00      0.00  two_node_pipeli
04:50:55 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:55 PM  1000    277390     20.00      0.00  two_node_pipeli
04:50:55 PM  1000    277371     35.00      0.00  two_node_pipeli
04:50:55 PM  1000    277381     19.00      0.00  two_node_pipeli
04:50:55 PM  1000    277384     18.00      0.00  two_node_pipeli
04:50:55 PM  1000    277379     14.00      0.00  two_node_pipeli
04:50:55 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:55 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:55 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:55 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:56 PM  1000    277375     18.00      0.00  two_node_pipeli
04:50:56 PM  1000    277374     34.00      0.00  two_node_pipeli
04:50:56 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:56 PM  1000    277385     14.00      0.00  two_node_pipeli
04:50:56 PM  1000    277377     16.00      0.00  two_node_pipeli
04:50:56 PM  1000    277370     33.00      0.00  two_node_pipeli
04:50:56 PM  1000    277380     19.00      0.00  two_node_pipeli
04:50:56 PM  1000    277372     15.00      0.00  two_node_pipeli
04:50:56 PM  1000    277390     14.00      0.00  two_node_pipeli
04:50:56 PM  1000    277371     35.00      0.00  two_node_pipeli
04:50:56 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:56 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:56 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:56 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:56 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:56 PM  1000    277360     33.00      1.00  two_node_pipeli

04:50:56 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:57 PM  1000    277375     13.00      0.00  two_node_pipeli
04:50:57 PM  1000    277374     36.00      0.00  two_node_pipeli
04:50:57 PM  1000    277378     13.00      0.00  two_node_pipeli
04:50:57 PM  1000    277385     17.00      0.00  two_node_pipeli
04:50:57 PM  1000    277377     15.00      0.00  two_node_pipeli
04:50:57 PM  1000    277370     36.00      0.00  two_node_pipeli
04:50:57 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:57 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:57 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:57 PM  1000    277371     39.00      0.00  two_node_pipeli
04:50:57 PM  1000    277381     15.00      0.00  two_node_pipeli
04:50:57 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:57 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:57 PM  1000    277376     18.00      0.00  two_node_pipeli
04:50:57 PM  1000    277373     20.00      0.00  two_node_pipeli
04:50:57 PM  1000    277360     35.00      0.00  two_node_pipeli

04:50:57 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:58 PM  1000    277375     17.00      0.00  two_node_pipeli
04:50:58 PM  1000    277374     34.00      0.00  two_node_pipeli
04:50:58 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:58 PM  1000    277385     16.00      0.00  two_node_pipeli
04:50:58 PM  1000    277377     16.00      0.00  two_node_pipeli
04:50:58 PM  1000    277370     29.00      0.00  two_node_pipeli
04:50:58 PM  1000    277380     15.00      0.00  two_node_pipeli
04:50:58 PM  1000    277372     18.00      0.00  two_node_pipeli
04:50:58 PM  1000    277390     16.00      0.00  two_node_pipeli
04:50:58 PM  1000    277371     36.00      0.00  two_node_pipeli
04:50:58 PM  1000    277381     17.00      0.00  two_node_pipeli
04:50:58 PM  1000    277384     16.00      0.00  two_node_pipeli
04:50:58 PM  1000    277379     18.00      0.00  two_node_pipeli
04:50:58 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:58 PM  1000    277373     17.00      0.00  two_node_pipeli
04:50:58 PM  1000    277360     32.00      0.00  two_node_pipeli

04:50:58 PM   UID       PID   cswch/s nvcswch/s  Command
04:50:59 PM  1000    277375     15.00      0.00  two_node_pipeli
04:50:59 PM  1000    277374     33.00      0.00  two_node_pipeli
04:50:59 PM  1000    277378     17.00      0.00  two_node_pipeli
04:50:59 PM  1000    277385     15.00      0.00  two_node_pipeli
04:50:59 PM  1000    277377     18.00      0.00  two_node_pipeli
04:50:59 PM  1000    277370     36.00      0.00  two_node_pipeli
04:50:59 PM  1000    277380     16.00      0.00  two_node_pipeli
04:50:59 PM  1000    277372     17.00      0.00  two_node_pipeli
04:50:59 PM  1000    277390     18.00      0.00  two_node_pipeli
04:50:59 PM  1000    277371     30.00      0.00  two_node_pipeli
04:50:59 PM  1000    277381     16.00      0.00  two_node_pipeli
04:50:59 PM  1000    277384     17.00      0.00  two_node_pipeli
04:50:59 PM  1000    277379     16.00      0.00  two_node_pipeli
04:50:59 PM  1000    277376     17.00      0.00  two_node_pipeli
04:50:59 PM  1000    277373     18.00      0.00  two_node_pipeli
04:50:59 PM  1000    277360     38.00      0.00  two_node_pipeli

04:50:59 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:00 PM  1000    277375     17.00      1.00  two_node_pipeli
04:51:00 PM  1000    277374     33.00      0.00  two_node_pipeli
04:51:00 PM  1000    277378     15.00      0.00  two_node_pipeli
04:51:00 PM  1000    277385     21.00      0.00  two_node_pipeli
04:51:00 PM  1000    277377     17.00      0.00  two_node_pipeli
04:51:00 PM  1000    277370     37.00      0.00  two_node_pipeli
04:51:00 PM  1000    277380     16.00      0.00  two_node_pipeli
04:51:00 PM  1000    277372     16.00      0.00  two_node_pipeli
04:51:00 PM  1000    277390     16.00      0.00  two_node_pipeli
04:51:00 PM  1000    277371     34.00      0.00  two_node_pipeli
04:51:00 PM  1000    277381     14.00      0.00  two_node_pipeli
04:51:00 PM  1000    277384     19.00      0.00  two_node_pipeli
04:51:00 PM  1000    277379     14.00      0.00  two_node_pipeli
04:51:00 PM  1000    277376     17.00      0.00  two_node_pipeli
04:51:00 PM  1000    277373     15.00      0.00  two_node_pipeli
04:51:00 PM  1000    277360     34.00      0.00  two_node_pipeli

04:51:00 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:01 PM  1000    277375     18.00      0.00  two_node_pipeli
04:51:01 PM  1000    277374     32.00      0.00  two_node_pipeli
04:51:01 PM  1000    277378     19.00      0.00  two_node_pipeli
04:51:01 PM  1000    277385     16.00      0.00  two_node_pipeli
04:51:01 PM  1000    277377     16.00      0.00  two_node_pipeli
04:51:01 PM  1000    277370     37.00      0.00  two_node_pipeli
04:51:01 PM  1000    277380     17.00      0.00  two_node_pipeli
04:51:01 PM  1000    277372     16.00      0.00  two_node_pipeli
04:51:01 PM  1000    277390     15.00      0.00  two_node_pipeli
04:51:01 PM  1000    277371     32.00      0.00  two_node_pipeli
04:51:01 PM  1000    277381     17.00      0.00  two_node_pipeli
04:51:01 PM  1000    277384     15.00      0.00  two_node_pipeli
04:51:01 PM  1000    277379     17.00      0.00  two_node_pipeli
04:51:01 PM  1000    277376     16.00      0.00  two_node_pipeli
04:51:01 PM  1000    277373     16.00      0.00  two_node_pipeli
04:51:01 PM  1000    277360     36.00      0.00  two_node_pipeli

04:51:01 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:02 PM  1000    277375     14.00      0.00  two_node_pipeli
04:51:02 PM  1000    277374     34.00      0.00  two_node_pipeli
04:51:02 PM  1000    277378     17.00      0.00  two_node_pipeli
04:51:02 PM  1000    277385     17.00      0.00  two_node_pipeli
04:51:02 PM  1000    277377     19.00      0.00  two_node_pipeli
04:51:02 PM  1000    277370     33.00      0.00  two_node_pipeli
04:51:02 PM  1000    277380     19.00      0.00  two_node_pipeli
04:51:02 PM  1000    277372     16.00      0.00  two_node_pipeli
04:51:02 PM  1000    277390     16.00      1.00  two_node_pipeli
04:51:02 PM  1000    277371     34.00      0.00  two_node_pipeli
04:51:02 PM  1000    277381     17.00      0.00  two_node_pipeli
04:51:02 PM  1000    277384     15.00      0.00  two_node_pipeli
04:51:02 PM  1000    277379     18.00      0.00  two_node_pipeli
04:51:02 PM  1000    277376     15.00      0.00  two_node_pipeli
04:51:02 PM  1000    277373     17.00      0.00  two_node_pipeli
04:51:02 PM  1000    277360     38.00      0.00  two_node_pipeli

04:51:02 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:03 PM  1000    277375     18.00      0.00  two_node_pipeli
04:51:03 PM  1000    277374     35.00      0.00  two_node_pipeli
04:51:03 PM  1000    277378     17.00      0.00  two_node_pipeli
04:51:03 PM  1000    277385     18.00      0.00  two_node_pipeli
04:51:03 PM  1000    277377     16.00      0.00  two_node_pipeli
04:51:03 PM  1000    277370     34.00      0.00  two_node_pipeli
04:51:03 PM  1000    277380     15.00      0.00  two_node_pipeli
04:51:03 PM  1000    277372     16.00      0.00  two_node_pipeli
04:51:03 PM  1000    277390     17.00      0.00  two_node_pipeli
04:51:03 PM  1000    277371     33.00      0.00  two_node_pipeli
04:51:03 PM  1000    277381     18.00      0.00  two_node_pipeli
04:51:03 PM  1000    277384     16.00      0.00  two_node_pipeli
04:51:03 PM  1000    277379     17.00      0.00  two_node_pipeli
04:51:03 PM  1000    277376     14.00      0.00  two_node_pipeli
04:51:03 PM  1000    277373     17.00      0.00  two_node_pipeli
04:51:03 PM  1000    277360     31.00      0.00  two_node_pipeli

04:51:03 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:04 PM  1000    277375     21.00      0.00  two_node_pipeli
04:51:04 PM  1000    277374     33.00      0.00  two_node_pipeli
04:51:04 PM  1000    277378     18.00      0.00  two_node_pipeli
04:51:04 PM  1000    277385     15.00      0.00  two_node_pipeli
04:51:04 PM  1000    277377     17.00      0.00  two_node_pipeli
04:51:04 PM  1000    277370     38.00      0.00  two_node_pipeli
04:51:04 PM  1000    277380     18.00      0.00  two_node_pipeli
04:51:04 PM  1000    277372     15.00      0.00  two_node_pipeli
04:51:04 PM  1000    277390     16.00      0.00  two_node_pipeli
04:51:04 PM  1000    277371     34.00      0.00  two_node_pipeli
04:51:04 PM  1000    277381     16.00      0.00  two_node_pipeli
04:51:04 PM  1000    277384     16.00      0.00  two_node_pipeli
04:51:04 PM  1000    277379     17.00      1.00  two_node_pipeli
04:51:04 PM  1000    277376     15.00      0.00  two_node_pipeli
04:51:04 PM  1000    277373     14.00      0.00  two_node_pipeli
04:51:04 PM  1000    277360     34.00      0.00  two_node_pipeli

04:51:04 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:05 PM  1000    277375     18.00      0.00  two_node_pipeli
04:51:05 PM  1000    277374     32.00      0.00  two_node_pipeli
04:51:05 PM  1000    277378     19.00      0.00  two_node_pipeli
04:51:05 PM  1000    277385     17.00      0.00  two_node_pipeli
04:51:05 PM  1000    277377     15.00      0.00  two_node_pipeli
04:51:05 PM  1000    277370     36.00      0.00  two_node_pipeli
04:51:05 PM  1000    277380     18.00      0.00  two_node_pipeli
04:51:05 PM  1000    277372     15.00      0.00  two_node_pipeli
04:51:05 PM  1000    277390     20.00      0.00  two_node_pipeli
04:51:05 PM  1000    277371     39.00      0.00  two_node_pipeli
04:51:05 PM  1000    277381     18.00      0.00  two_node_pipeli
04:51:05 PM  1000    277384     18.00      0.00  two_node_pipeli
04:51:05 PM  1000    277379     17.00      0.00  two_node_pipeli
04:51:05 PM  1000    277376     13.00      0.00  two_node_pipeli
04:51:05 PM  1000    277373     13.00      0.00  two_node_pipeli
04:51:05 PM  1000    277360     32.00      0.00  two_node_pipeli

04:51:05 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:06 PM  1000    277375     16.00      0.00  two_node_pipeli
04:51:06 PM  1000    277374     42.00      0.00  two_node_pipeli
04:51:06 PM  1000    277378     15.00      0.00  two_node_pipeli
04:51:06 PM  1000    277385     14.00      0.00  two_node_pipeli
04:51:06 PM  1000    277377     17.00      0.00  two_node_pipeli
04:51:06 PM  1000    277370     34.00      0.00  two_node_pipeli
04:51:06 PM  1000    277380     17.00      0.00  two_node_pipeli
04:51:06 PM  1000    277372     16.00      0.00  two_node_pipeli
04:51:06 PM  1000    277390     15.00      0.00  two_node_pipeli
04:51:06 PM  1000    277371     29.00      0.00  two_node_pipeli
04:51:06 PM  1000    277381     20.00      0.00  two_node_pipeli
04:51:06 PM  1000    277384     16.00      0.00  two_node_pipeli
04:51:06 PM  1000    277379     21.00      0.00  two_node_pipeli
04:51:06 PM  1000    277376     15.00      0.00  two_node_pipeli
04:51:06 PM  1000    277373     17.00      0.00  two_node_pipeli
04:51:06 PM  1000    277360     33.00      0.00  two_node_pipeli

04:51:06 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:07 PM  1000    277375     18.00      0.00  two_node_pipeli
04:51:07 PM  1000    277374     37.00      0.00  two_node_pipeli
04:51:07 PM  1000    277378     16.00      0.00  two_node_pipeli
04:51:07 PM  1000    277385     13.00      0.00  two_node_pipeli
04:51:07 PM  1000    277377     15.00      0.00  two_node_pipeli
04:51:07 PM  1000    277370     38.00      0.00  two_node_pipeli
04:51:07 PM  1000    277380     16.00      0.00  two_node_pipeli
04:51:07 PM  1000    277372     19.00      0.00  two_node_pipeli
04:51:07 PM  1000    277390     17.00      0.00  two_node_pipeli
04:51:07 PM  1000    277371     33.00      0.00  two_node_pipeli
04:51:07 PM  1000    277381     12.00      0.00  two_node_pipeli
04:51:07 PM  1000    277384     15.00      0.00  two_node_pipeli
04:51:07 PM  1000    277379     14.00      0.00  two_node_pipeli
04:51:07 PM  1000    277376     22.00      0.00  two_node_pipeli
04:51:07 PM  1000    277373     21.00      0.00  two_node_pipeli
04:51:07 PM  1000    277360     33.00      0.00  two_node_pipeli

04:51:07 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:08 PM  1000    277375     17.00      0.00  two_node_pipeli
04:51:08 PM  1000    277374     33.00      0.00  two_node_pipeli
04:51:08 PM  1000    277378     18.00      0.00  two_node_pipeli
04:51:08 PM  1000    277385     15.00      0.00  two_node_pipeli
04:51:08 PM  1000    277377     15.00      0.00  two_node_pipeli
04:51:08 PM  1000    277370     34.00      0.00  two_node_pipeli
04:51:08 PM  1000    277380     18.00      0.00  two_node_pipeli
04:51:08 PM  1000    277372     20.00      0.00  two_node_pipeli
04:51:08 PM  1000    277390     14.00      0.00  two_node_pipeli
04:51:08 PM  1000    277371     33.00      1.00  two_node_pipeli
04:51:08 PM  1000    277381     13.00      0.00  two_node_pipeli
04:51:08 PM  1000    277384     16.00      0.00  two_node_pipeli
04:51:08 PM  1000    277379     16.00      0.00  two_node_pipeli
04:51:08 PM  1000    277376     18.00      0.00  two_node_pipeli
04:51:08 PM  1000    277373     19.00      0.00  two_node_pipeli
04:51:08 PM  1000    277360     31.00      0.00  two_node_pipeli

04:51:08 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:09 PM  1000    277375     19.00      0.00  two_node_pipeli
04:51:09 PM  1000    277374     34.00      0.00  two_node_pipeli
04:51:09 PM  1000    277378     17.00      0.00  two_node_pipeli
04:51:09 PM  1000    277385     16.00      0.00  two_node_pipeli
04:51:09 PM  1000    277377     16.00      0.00  two_node_pipeli
04:51:09 PM  1000    277370     33.00      0.00  two_node_pipeli
04:51:09 PM  1000    277380     16.00      0.00  two_node_pipeli
04:51:09 PM  1000    277372     16.00      0.00  two_node_pipeli
04:51:09 PM  1000    277390     17.00      0.00  two_node_pipeli
04:51:09 PM  1000    277371     33.00      0.00  two_node_pipeli
04:51:09 PM  1000    277381     18.00      0.00  two_node_pipeli
04:51:09 PM  1000    277384     17.00      0.00  two_node_pipeli
04:51:09 PM  1000    277379     20.00      0.00  two_node_pipeli
04:51:09 PM  1000    277376     13.00      0.00  two_node_pipeli
04:51:09 PM  1000    277373     14.00      0.00  two_node_pipeli
04:51:09 PM  1000    277360     34.00      0.00  two_node_pipeli

04:51:09 PM   UID       PID   cswch/s nvcswch/s  Command
04:51:10 PM  1000    277375     16.00      0.00  two_node_pipeli
04:51:10 PM  1000    277374     36.00      0.00  two_node_pipeli
04:51:10 PM  1000    277378     15.00      0.00  two_node_pipeli
04:51:10 PM  1000    277385     16.00      0.00  two_node_pipeli
04:51:10 PM  1000    277377     17.00      0.00  two_node_pipeli
04:51:10 PM  1000    277370     31.00      0.00  two_node_pipeli
04:51:10 PM  1000    277380     15.00      0.00  two_node_pipeli
04:51:10 PM  1000    277372     17.00      0.00  two_node_pipeli
04:51:10 PM  1000    277390     17.00      0.00  two_node_pipeli
